-0.9958847736625511,-1.3095768374164798
-0.9711934156378597,-1.465478841870823
-0.9382716049382722,-1.6213808463251658
-0.913580246913579,-1.7550111358574596
-0.8888888888888893,-1.8440979955456556
-0.8353909465020575,-1.8440979955456556
-0.7942386831275723,-1.8440979955456556
-0.7407407407407405,-1.8440979955456556
-0.6748971193415638,-1.8440979955456556
-0.6008230452674894,-1.8440979955456556
-0.5473251028806558,-1.7772828507795086
-0.5020576131687235,-1.7327394209354106
-0.44444444444444464,-1.8218262806236067
-0.40329218106995945,-1.9109131403118025
-0.3539094650205765,-1.9109131403118025
-0.3045267489711936,-1.9109131403118025
-0.2469135802469129,-2.022271714922048
-0.19341563786008287,-2.1113585746102435
-0.13580246913580218,-2.089086859688195
-0.09465020576131877,-2.066815144766146
-0.04115226337448519,-2.1781737193763906
0.008230452674897748,-2.2672605790645872
0.09876543209876587,-2.4008908685968806
0.16049382716049365,-2.534521158129175
0.2263374485596703,-2.64587973273942
0.30864197530864246,-2.8017817371937626
0.38271604938271686,-2.935412026726057
0.4362139917695469,-3.0022271714922035
0.4979423868312747,-3.0467706013363016
0.567901234567902,-3.0467706013363016
0.6255144032921791,-3.0467706013363016
0.7242798353909468,-3.0467706013363016
0.8353909465020557,-3.0467706013363016
0.9753086419753068,-3.0467706013363016
1.057613168724279,-3.0467706013363016
1.1604938271604937,-3.0467706013363016
1.3251028806584362,-3.0467706013363016
1.436213991769547,-3.0467706013363016
1.5349794238683128,-3.0467706013363016
1.6378600823045275,-3.0467706013363016
1.7448559670781894,-3.0467706013363016
1.8518518518518512,-3.0467706013363016
1.9629629629629637,-3.0467706013363016
2.0740740740740744,-3.0467706013363016
2.181069958847738,-3.0467706013363016
2.271604938271606,-3.0467706013363016
2.3703703703703685,-3.0467706013363016
2.4732510288065868,-3.0467706013363016
2.559670781893006,-3.0467706013363016
2.699588477366257,-3.0467706013363016
5.0,-3.0467706013363
