-1.69897,-2.5867768595041323
-1.6903101946902657,-2.6115702479338845
-1.6804132743362832,-2.6446280991735542
-1.6705163539823011,-2.677685950413223
-1.6606194336283189,-2.7107438016528924
-1.6507225132743364,-2.7438016528925617
-1.6395884778761065,-2.7851239669421486
-1.6272173274336283,-2.8264462809917354
-1.6148461769911506,-2.8677685950413214
-1.602475026548673,-2.9090909090909087
-1.5901038761061947,-2.950413223140496
-1.5752584955752214,-3.0
-1.5678358053097343,-3.024793388429752
-1.5579388849557525,-3.066115702479338
-1.5468048495575222,-3.107438016528925
-1.535670814159292,-3.1487603305785123
-1.5245367787610618,-3.1983471074380163
-1.5109285132743364,-3.2479338842975203
-1.4973202477876106,-3.305785123966942
-1.483711982300885,-3.355371900826446
-1.4713408318584071,-3.4049586776859506
-1.4602067964601768,-3.446280991735537
-1.447835646017699,-3.495867768595041
-1.4379387256637168,-3.537190082644628
-1.4280418053097346,-3.5785123966942147
-1.4144335398230088,-3.628099173553719
-1.4020623893805308,-3.677685950413223
-1.3896912389380531,-3.727272727272727
-1.3760829734513274,-3.7851239669421486
-1.3587633628318585,-3.851239669421488
-1.3463922123893806,-3.900826446280992
-1.331546831858407,-3.958677685950413
-1.319175681415929,-4.008264462809917
-1.3043303008849558,-4.066115702479339
-1.2931962654867255,-4.107438016528927
-1.2783508849557519,-4.1652892561983474
-1.2684539646017698,-4.206611570247934
-1.2585570442477876,-4.256198347107437
-1.2498972389380532,-4.297520661157025
-1.2400003185840711,-4.347107438016529
-1.2313405132743362,-4.388429752066116
-1.221443592920354,-4.429752066115703
-1.210309557522124,-4.487603305785124
-1.1991755221238938,-4.537190082644628
-1.1880414867256637,-4.595041322314049
-1.1756703362831862,-4.652892561983472
-1.163299185840708,-4.7107438016528915
-1.1534022654867258,-4.760330578512396
-1.1410311150442478,-4.818181818181818
-1.1298970796460177,-4.867768595041324
-1.1175259292035398,-4.933884297520661
-1.1063918938053097,-4.983471074380165
-1.0940207433628315,-5.041322314049586
-1.0804124778761062,-5.107438016528926
-1.0692784424778758,-5.1570247933884295
-1.0531959469026548,-5.231404958677686
-1.039587681415929,-5.297520661157025
-1.0235051858407078,-5.37190082644628
-1.01113403539823,-5.429752066115703
-1.0,-5.487603305785124
-0.9802061592920353,-5.56198347107438
-0.9628865486725662,-5.628099173553719
-0.951752513274336,-5.669421487603304
-0.9406184778761059,-5.7190082644628095
-0.9270102123893804,-5.776859504132231
-0.9146390619469024,-5.826446280991736
-0.9010307964601768,-5.876033057851241
-0.8861854159292033,-5.9338842975206605
-0.8738142654867255,-5.975206611570248
-0.8614431150442476,-6.016528925619835
-0.8527833097345132,-6.049586776859504
-0.8428863893805307,-6.090909090909091
-0.8305152389380528,-6.140495867768595
-0.8181440884955751,-6.190082644628099
-0.8020615929203536,-6.24793388429752
-0.7859790973451324,-6.305785123966942
-0.7698966017699114,-6.363636363636362
-0.7525769911504423,-6.40495867768595
-0.7327831504424775,-6.462809917355372
-0.719174884955752,-6.4958677685950414
-0.6993810442477875,-6.545454545454545
