-8.992042440318302,-4.0773809523809526
-5.519893899204245,-4.0773809523809526
-1.7413793103448274,-4.0773809523809526
-1.6538461538461533,-4.0773809523809526
-1.5517241379310338,-4.09920634920635
-1.4641909814323597,-4.121031746031746
-1.3328912466843494,-4.186507936507937
-1.23076923076923,-4.251984126984127
-1.1432360742705558,-4.295634920634921
-1.0848806366047743,-4.295634920634921
-1.0411140583554364,-4.273809523809525
-0.9973474801061002,-4.23015873015873
-0.9535809018567624,-4.142857142857143
-0.9244031830238733,-4.055555555555555
-0.8806366047745353,-3.968253968253968
-0.8222811671087538,-3.946428571428572
-0.7201591511936343,-3.946428571428572
-0.6326259946949602,-3.946428571428572
-0.5596816976127315,-3.946428571428572
-0.4867374005305027,-3.9027777777777777
-0.4429708222811666,-3.815476190476191
-0.4137931034482758,-3.7063492063492074
-0.3846153846153833,-3.5753968253968265
-0.3554376657824925,-3.3789682539682544
-0.3408488063660471,-3.1607142857142865
-0.3262599469496017,-2.9642857142857144
-0.3262599469496017,-2.702380952380953
-0.3262599469496017,-2.3968253968253976
-0.3262599469496017,-2.091269841269842
-0.3262599469496017,-1.82936507936508
-0.3262599469496017,-1.6111111111111116
-0.3262599469496017,-1.2837301587301595
-0.3262599469496017,-0.9345238095238104
-0.3262599469496017,-0.6726190476190483
-0.3262599469496017,-0.2579365079365089
-0.3262599469496017,0.003968253968253066
