-9.499239469690046,-2.097642990123088
-9.512911524288606,-2.097642990123088
-9.526587774645456,-2.103295678222596
-9.53752909803116,-2.1089477723990195
-9.548469765232385,-2.114599280635801
-9.567600200403229,-2.1089477723990195
-9.583995159480445,-2.103295678222596
-9.600388292752381,-2.097642990123088
-9.61405199601909,-2.097642990123088
-9.624981914379706,-2.097642990123088
-9.657770690037903,-2.103295678222596
-9.679625964374837,-2.1089477723990195
-9.698740742953513,-2.1089477723990195
-9.72876958995193,-2.1089477723990195
-9.745149128935928,-2.114599280635801
-9.764247776396656,-2.114599280635801
-9.780618631174702,-2.1202502108043237
-9.794253331611465,-2.1202502108043237
-9.81062583934766,-2.137199609968527
-9.829717972723595,-2.1541440794805204
-9.843349809199564,-2.1654377505967974
-9.862407959243907,-2.15979117450557
-9.892341044230358,-2.1541440794805204
-9.914108728956958,-2.1654377505967974
-9.9331497170642,-2.18237443414568
-9.952163116380314,-2.18237443414568
-9.96843950089076,-2.1710838146900366
-9.976553471547641,-2.1428483043952586
-9.990077360233004,-2.103295678222596
-10.000893686781382,-2.075026134805488
-10.014422830643639,-2.0580568486248967
-10.027958046667026,-2.0580568486248967
-10.038789372910848,-2.0693703532939827
-10.049629320287682,-2.097642990123088
-10.060477529428015,-2.1428483043952586
-10.068619038765297,-2.1880190029038347
-10.074057815556102,-2.2331586178736487
-10.08220224004847,-2.2895442067700413
-10.090357256302768,-2.3627890886890124
-10.095787968755946,-2.4078352541187393
-10.103909866137457,-2.452862925316984
-10.114717871846027,-2.497873956154122
-10.120123452398847,-2.525998147134276
-10.130877185595132,-2.525998147134276
-10.144295333487927,-2.514749147957733
-10.154986002421364,-2.469743918605341
-10.165650691134106,-2.4078352541187393
-10.173632957982644,-2.351524420536999
-10.181593558670047,-2.278270308913978
-10.18689015361235,-2.2218764494642658
-10.19747887544148,-2.114599280635801
-10.205403109851233,-2.0241001503258773
-10.210670083736307,-1.9504355516110152
-10.215933597778593,-1.8766253775925588
-10.221198544064087,-1.8083388606110966
-10.226464827785684,-1.745589125975443
-10.23171248142515,-1.6654719921191754
-10.236946412961803,-1.5734841591701834
-10.23954704708435,-1.509920037937139
-10.244794985364548,-1.4402119225255414
-10.250038886078903,-1.3700450193736935
-10.252634529923345,-1.3052375674397398
-10.257862317524538,-1.2219214573993433
-10.26045483265521,-1.1556455894730802
-10.265646549801385,-1.0326839461374537
-10.276194410594618,-1.0076068273874061
-10.286738120045603,-1.0013073301276285
-10.297286519138552,-1.0264322417895655
-10.310466978017224,-1.0884706361379775
-10.318363574905433,-1.1313328886770242
-10.32628627891491,-1.2219214573993433
-10.3367896805982,-1.2933968005095544
-10.344665428000468,-1.3641741151205746
-10.347306896248647,-1.4110366643211603
-10.355167798672884,-1.4867297195770273
-10.36039666379765,-1.5330683208742504
-10.365628232121123,-1.590771258544974
-10.370847801076676,-1.642521378263211
-10.378656149529744,-1.7112909196016786
-10.383857125021633,-1.7627186983820646
-10.38905036092418,-1.8140357112508403
-10.39681332299327,-1.8766253775925588
-10.404562713759109,-1.9447633483067457
-10.412283552562632,-2.0014481064150127
-10.422545828044223,-2.075026134805488
-10.430229423626805,-2.1428483043952586
-10.43787762145353,-2.1936630864582845
-10.448041154739668,-2.261356510776123
-10.45815950153794,-2.32335690463924
-10.470744362085167,-2.3965755234823183
-10.48075124461836,-2.441607636569052
-10.488235424727455,-2.486622664408974
-10.498160056809553,-2.531622316922579
-10.51048657782093,-2.5766081299313544
-10.520296581421777,-2.6215814834426263
-10.534890906083827,-2.6665436179093165
-10.546955809285365,-2.705877162101472
-10.558921975571291,-2.7395859872668398
-10.575501504529363,-2.778906917240177
-10.591874750053101,-2.818221891088181
-10.608019886757123,-2.8463006582440484
-10.626182402303158,-2.874376827376246
-10.64621898544928,-2.8968360024883784
-10.676497710899135,-2.9305220161058148
-10.697403059962465,-2.9473638537086497
-10.723607195200563,-2.964204951469431
-10.748631708568906,-2.975431952970728
-10.77770029097826,-2.992271879996897
-10.796509497402809,-2.9978850395508845
-10.825129234358911,-3.003498125981516
-10.839842078880132,-3.009111140232428
-10.860295604503973,-3.0147240832350826
-10.881140218687982,-3.0203369559087823
-10.895435810554389,-3.0203369559087823
-10.913871177512775,-3.0203369559087823
-10.935415775842689,-3.0203369559087823
-10.947653481299309,-3.0259497591609783
-10.961946738319588,-3.0259497591609783
-10.974162520667555,-3.0259497591609783
-10.97916460870131,-3.0259497591609783
