2.002443294668799,-3.6964705882352944
2.0191719727962614,-3.7317647058823535
2.035280104618364,-3.767058823529412
2.0529862809011714,-3.8023529411764714
2.0658077133668584,-3.830588235294118
2.0803027959844567,-3.8658823529411768
2.096297035514759,-3.901176470588236
2.128446665455259,-3.894117647058824
2.1734287521243605,-3.88
2.2051142295046677,-3.872941176470588
2.244523116248688,-3.8658823529411768
2.275485172078918,-3.858823529411765
2.2957919001027083,-3.858823529411765
2.3245755651599858,-3.858823529411765
2.3449767084038697,-3.858823529411765
2.36762661838838,-3.858823529411765
2.385134635144494,-3.858823529411765
2.4067923316767477,-3.858823529411765
2.4265043787807308,-3.858823529411765
2.445360434130606,-3.858823529411765
2.4692922047972417,-3.8517647058823528
2.4840085317001748,-3.8447058823529416
2.5120246945425997,-3.830588235294118
2.5275699145668113,-3.816470588235294
2.545378661425527,-3.7952941176470585
2.5591178690832788,-3.774117647058824
2.570463894610368,-3.752941176470588
2.577002136003866,-3.7388235294117655
2.587896113603044,-3.710588235294118
2.600986712273924,-3.6752941176470593
2.6107021984649172,-3.632941176470589
2.6184390639400537,-3.59764705882353
2.626619760241786,-3.5552941176470587
2.630079143805421,-3.534117647058824
2.6386089331861946,-3.4635294117647057
2.6491782606565124,-3.378823529411765
2.653552683356379,-3.336470588235294
2.6605684659533217,-3.2164705882352944
2.6664176382995883,-3.110588235294118
2.673749886920776,-2.9835294117647058
2.676854775798054,-2.9129411764705884
2.6794253336543115,-2.5952941176470588
2.682490053095572,-2.171764705882353
2.6860384374378636,-1.7129411764705882
2.6885553641110604,-1.3882352941176468
2.6910577881012223,-1.0423529411764705
2.6940417871196107,-0.6541176470588231
2.696019789887117,-0.385882352941176
2.698479691575045,-0.0682352941176465
