0.32103000000000037,-6.079407817380687
0.34102999999999994,-6.146245925796494
0.38103000000000087,-6.235363403684237
0.40103000000000044,-6.3059147403453695
0.42102999999999824,-6.43587772893166
0.4410299999999978,-6.569553945763277
0.4610299999999956,-6.688377249613602
0.5010299999999965,-6.784921183991991
0.5210299999999961,-6.844332835917154
0.561029999999997,-6.944589998540865
0.5810299999999966,-7.007714878711351
0.621029999999994,-7.133964639052321
0.6410299999999935,-7.249074714657322
0.6610299999999913,-7.345618649035712
0.7210299999999918,-7.516427148320553
0.761029999999991,-7.601831397962974
0.7810299999999906,-7.69094887585072
0.8010299999999901,-7.772639897247817
0.8410299999999911,-7.88774997285282
0.8610299999999889,-7.958301309513949
0.9210299999999876,-8.162528863006695
0.9410299999999889,-8.240506656158471
0.9810299999999863,-8.351903503518152
1.0010299999999877,-8.411315155443315
1.041029999999985,-8.522712002802994
1.0610299999999846,-8.582123654728157
1.1010299999999837,-8.689807273842511
1.121029999999985,-8.749218925767675
1.1610299999999825,-8.853189316636707
1.181029999999982,-8.912600968561874
1.2210299999999812,-9.00543167469494
1.2410299999999808,-9.068556554865424
1.2810299999999817,-9.135394663281232
1.3210299999999808,-9.205945999942363
1.3410299999999804,-9.243078282395588
1.381029999999976,-9.29877670607543
1.421029999999977,-9.328482532038011
1.4810299999999756,-9.265357651867523
1.5210299999999766,-8.931167109788486
1.5210299999999766,-8.567270741746864
1.501029999999977,-8.340763818782182
1.4810299999999756,-8.103117211081532
1.461029999999976,-7.865470603380882
1.4410299999999765,-7.69094887585072
1.4010299999999756,-7.163670465014901
1.381029999999976,-7.007714878711351
1.3610299999999764,-6.7255095320668286
1.3410299999999804,-6.588120086989892
1.3210299999999808,-6.499002609102148
1.3010299999999813,-6.346760251043918
1.2810299999999817,-6.2019443494763316
1.2210299999999812,-5.685805623376485
1.2010299999999816,-5.336762168316156
1.181029999999982,-5.229078549201799
1.1410299999999847,-5.229078549201799
1.1010299999999837,-4.709226594856627
1.0610299999999846,-4.568123921534366
1.041029999999985,-4.464153530665332
1.0210299999999837,-4.282205346644522
