-7.999999997828528,-0.4398793325167553
-8.002212387186821,-0.46979632319084874
-8.004424776544887,-0.4921289737011845
-8.006637165902724,-0.5148782298993895
-8.008849555260328,-0.5484645960743165
-8.01548672333172,-0.5737365535604428
-8.022123891400936,-0.552277849481831
-8.024336280756845,-0.5201237795524501
-8.024336280756845,-0.4893940582405249
-8.028761059467904,-0.4491593381467732
-8.030973448823048,-0.42021640338318983
-8.030973448823048,-0.3622368780202426
-8.033185838177934,-0.3010299956639812
-8.037610616886912,-0.38827085754417007
-8.039823006241,-0.4252959791765695
-8.04203539559482,-0.47122604035308946
-8.044247784948363,-0.5056084323139816
-8.04646017430163,-0.5459168438171188
-8.059734510415275,-0.5266346730641565
-8.059734510415275,-0.5420861333953237
-8.064159289117482,-0.5712225188198986
-8.064159289117482,-0.6037971784929285
-8.066371678468132,-0.6351267469743804
-8.068584067818476,-0.6680400199195227
-8.07079645716851,-0.7107506245700356
-8.07079645716851,-0.7495648434202759
-8.07079645716851,-0.7772483867806265
-8.073008846518233,-0.8087551672657297
-8.079646014565496,-0.8492339287641053
-8.084070793262049,-0.8309730935348133
-8.08628318260983,-0.8102166903599336
-8.088495571957274,-0.7885677753300254
-8.09070796130438,-0.770248079080102
-8.092920350651145,-0.7522964441382003
-8.095132739997563,-0.736019074853802
-8.095132739997563,-0.7186686503449522
-8.095132739997563,-0.6989700043360187
-8.095132739997563,-0.6795645398135389
-8.097345129343632,-0.6578593482315694
-8.097345129343632,-0.6338694658030577
-8.099557518689348,-0.6138061208878142
-8.099557518689348,-0.5975431645811413
-8.101769908034708,-0.5812668718383422
-8.103982297379707,-0.562403724995084
-8.106194686724342,-0.5356749098729708
-8.10840707606861,-0.5161928974799079
-8.10840707606861,-0.4962055560886682
-8.110619465412507,-0.4754852064604517
-8.112831854756028,-0.45667561372560656
-8.11725663344193,-0.43671365348462704
-8.119469022784303,-0.42021640338318983
-8.12610619080906,-0.4430072790618102
-8.128318580149845,-0.45518659580761306
-8.130530969490223,-0.47122604035308946
-8.134955748169743,-0.5002531600999053
-8.137168137508874,-0.5095961867136511
-8.141592916185862,-0.48664456788431704
-8.14380530552371,-0.46256646424608827
-8.14601769486112,-0.4335076072614358
-8.14601769486112,-0.4041081344852385
-8.14823008419809,-0.3622368780202426
-8.150442473534612,-0.3010299956639812
-8.1548672522063,-0.3749247559472652
-8.1548672522063,-0.4132349587315944
-8.157079641541458,-0.4460998867451227
-8.157079641541458,-0.47122604035308946
-8.157079641541458,-0.4934911884136165
-8.157079641541458,-0.5161928974799079
-8.159292030876149,-0.543364296301038
-8.159292030876149,-0.5737365535604428
-8.159292030876149,-0.5987940349095409
-8.16150442021037,-0.6163098401627198
-8.16150442021037,-0.6376428189020895
-8.16150442021037,-0.6591289693384921
