0.2844155716999237,-3.5109170305676836
0.2843959895823136,-3.598253275109169
0.2843666164058982,-3.729257641921396
0.28431766111187273,-3.9475982532751073
0.28427360134724977,-4.144104803493448
0.2842295415826268,-4.340611353711789
0.2841805862886013,-4.558951965065501
0.2841267354651733,-4.7991266375545845
0.2840728846417453,-5.039301310043665
0.2840190338183173,-5.27947598253275
0.2884641745158323,-5.454148471615719
0.2928897330957372,-5.716157205240173
0.2995770262596198,-5.890829694323143
0.30850647188987024,-6.065502183406112
0.31744081304952343,-6.218340611353709
0.32861730667554423,-6.371179039301309
0.3398035913603701,-6.4803493449781655
0.35099477157459824,-6.567685589519648
0.36442810425519423,-6.655021834061134
0.3778614369357904,-6.742358078602619
0.39129966514578896,-6.807860262008733
0.4092173027591206,-6.895196506550218
0.42713983590185456,-6.96069868995633
0.4450623690445887,-7.026200873362446
0.4697113595864258,-7.091703056768558
0.487643683787965,-7.1135371179039275
0.5078181604558718,-7.135371179039299
0.5257651712456186,-7.091703056768558
0.5369955156950676,-7.004366812227072
0.5437562417999884,-6.851528384279474
0.557204261068792,-6.873362445414847
0.5773738422072965,-6.917030567685587
0.5975483188752033,-6.93886462882096
0.6154855386061451,-6.93886462882096
0.6267011964673861,-6.917030567685587
0.6379217498580296,-6.873362445414847
0.6469099418411111,-6.786026200873362
0.6514187244208591,-6.676855895196504
0.6514627841854821,-6.4803493449781655
0.6515655903029356,-6.02183406113537
0.6516390232439739,-5.694323144104803
0.6517614114790378,-5.1484716157205215
0.6519131728905168,-4.471615720524016
0.6520404566549831,-3.9039301310043655
0.6521677404194492,-3.3362445414847146
0.6523439794779411,-2.550218340611352
0.6525349051246405,-1.6986899563318758
0.6526670844185094,-1.1091703056768534
0.6527698905359629,-0.6506550218340585
0.6529020698298318,-0.061135371179036724
