-5.665937549230899,-10.609928356642344
-5.652388268923827,-10.680138640193434
-5.6264955002510995,-10.781574046852295
-5.606038289209998,-10.87520047454537
-5.5826974467064066,-10.992229906695856
-5.564161440699618,-11.078060181117701
-5.542914539072144,-11.148308020364311
-5.519372817204249,-11.241956902009477
-5.500162558651194,-11.320001673353238
-5.478774452307515,-11.41364745912763
-5.458390411274068,-11.491705335480349
-5.444394748540125,-11.554146766121905
-5.428174397154969,-11.616591719068044
-5.409985928302106,-11.702440915372497
-5.394980019677147,-11.757088674047745
-5.382859387001294,-11.741563694957982
-5.359588044588306,-11.710485906814496
-5.339659398020112,-11.679405151362223
-5.331087518136769,-11.66386529017178
-5.318538810995552,-11.718506185295958
-5.304342708002863,-11.788766968091089
-5.290595992742617,-11.859019448372345
-5.275400466654776,-11.944883981800485
-5.258917882706943,-12.007376682800365
-5.241308937648748,-12.077679458846376
-5.224386232532684,-12.155766545970604
-5.206502585606613,-12.218272962286894
-5.193943797778287,-12.2729415724715
-5.181737997260591,-12.327633818755556
-5.169865882633024,-12.366710506591453
-5.155468061932382,-12.413572477345346
-5.14016298863961,-12.460504780224621
-5.1253789743367255,-12.507431738848783
-5.109804993479242,-12.546519484303818
-5.096003429644226,-12.593428774995978
-5.085028628507386,-12.632577331608603
-5.075500762309257,-12.671627966656668
-5.063877557902937,-12.718556623073367
-5.052557338854942,-12.749791732000148
-5.039351421611216,-12.781112126738009
-5.02864518144953,-12.804601313699527
-5.019230159170074,-12.835994404967241
-5.006986120860666,-12.875046762788097
-4.999011093731571,-12.898638364861853
-4.989243939606032,-12.914185241276844
-4.9768664231591,-12.937765276523516
-4.97034489616858,-12.945776761138914
-4.961195095341331,-12.977094801117968
-4.9522340934876805,-13.00838321634822
-4.944324295749494,-13.031864312197744
-4.934848403865617,-13.055316582873399
-4.923909830929517,-13.086533408367961
-4.912430013246087,-13.110112594445322
-4.899671363063682,-13.133731780751303
-4.891112281680195,-13.149428868591569
-4.881963551710478,-13.173193464994213
-4.875226300247915,-13.18892121543199
-4.854910382227844,-13.196814279179078
-4.846486302726177,-13.212650692461805
-4.83550250594541,-13.228270158080228
-4.828776075947264,-13.244049322257707
-4.821495378178803,-13.259984571257435
-4.815627912894047,-13.275616394271239
-4.7966231775857135,-13.26795350092871
-4.7813974602368425,-13.283880174967207
-4.769589905181307,-13.29993201554148
-4.756396586319257,-13.315601610847322
-4.743592275317051,-13.323653651126811
-4.730621919926147,-13.316100513236366
-4.711864984807205,-13.30867649515716
-4.698805030171869,-13.301377256415659
