-0.8884688090737238,-0.9189189189189192
-0.8790170132325139,-0.9501039501039504
-0.8657844990548204,-1.0000000000000004
-0.8638941398865783,-1.0748440748440753
-0.8620037807183363,-1.1621621621621627
-0.8582230623818523,-1.255717255717256
-0.8544423440453685,-1.3367983367983372
-0.8506616257088845,-1.3991683991683996
-0.8431001890359167,-1.4740124740124745
-0.8355387523629488,-1.530145530145531
-0.8317580340264649,-1.592515592515593
-0.8279773156899809,-1.6548856548856552
-0.8204158790170131,-1.704781704781705
-0.8166351606805292,-1.7546777546777552
-0.8071833648393193,-1.8170478170478173
-0.7996219281663515,-1.87941787941788
-0.7901701323251417,-1.9480249480249483
-0.7807183364839319,-1.9979209979209984
-0.7712665406427222,-2.0478170478170483
-0.7618147448015121,-2.0977130977130978
-0.7504725897920604,-2.1538461538461537
-0.7391304347826085,-2.203742203742204
-0.7258979206049148,-2.2598752598752596
-0.7126654064272211,-2.30977130977131
-0.6994328922495273,-2.353430353430354
-0.6843100189035916,-2.4095634095634098
-0.6672967863894138,-2.4719334719334713
-0.6502835538752362,-2.5280665280665287
-0.6351606805293004,-2.571725571725572
-0.6181474480151228,-2.621621621621622
-0.599243856332703,-2.6777546777546783
-0.5822306238185254,-2.7276507276507282
-0.5614366729678638,-2.783783783783784
-0.5387523629489602,-2.8399168399168397
-0.5198487712665405,-2.883575883575884
-0.5009451795841208,-2.933471933471933
-0.4763705103969753,-2.9896049896049903
-0.4536862003780717,-3.0457380457380463
-0.43289224952740996,-3.095634095634096
-0.41020793950850654,-3.1455301455301456
-0.3894139886578448,-3.189189189189189
-0.3686200378071833,-3.2328482328482333
-0.3478260869565215,-3.2827442827442828
-0.3251417769376181,-3.3326403326403327
-0.30056710775047235,-3.3825363825363834
-0.277882797731569,-3.4324324324324325
-0.2551984877126652,-3.4823284823284824
-0.2325141776937618,-3.525987525987526
-0.2136105860113422,-3.56964656964657
-0.1928166351606806,-3.613305613305613
-0.17202268431001874,-3.656964656964657
-0.14933837429111518,-3.713097713097713
-0.13232514177693733,-3.744282744282744
-0.11153119092627596,-3.787941787941788
-0.09073724007561433,-3.831600831600832
-0.06616257088846855,-3.887733887733888
-0.045368620037807166,-3.931392931392931
-0.02457466918714557,-3.9750519750519753
-0.00567107750472573,-4.012474012474012
0.015122873345935872,-4.056133056133056
0.037807183364839465,-4.0997920997921
0.06049149338374305,-4.143451143451143
0.08884688090737257,-4.187110187110188
0.11342155009451793,-4.230769230769232
0.13799621928166372,-4.261954261954262
0.16446124763705106,-4.293139293139293
0.19659735349716456,-4.318087318087319
0.2268431001890361,-4.336798336798337
0.25330812854442364,-4.343035343035344
0.277882797731569,-4.343035343035344
0.30245746691871456,-4.3243243243243255
0.3194706994328924,-4.274428274428274
0.3308128544423443,-4.212058212058212
0.33648393194707005,-4.143451143451143
0.34026465028355396,-4.0686070686070686
0.33837429111531203,-4.006237006237006
0.33648393194707005,-3.918918918918919
0.3345935727788281,-3.844074844074844
0.3289224952741021,-3.756756756756757
0.32325141776937616,-3.6756756756756763
0.31568998109640845,-3.557172557172557
0.3081285444234405,-3.4698544698544707
0.3005671077504728,-3.395010395010395
0.2930056710775049,-3.307692307692308
0.2835538752362949,-3.207900207900208
0.2759924385633272,-3.1330561330561335
0.2665406427221173,-3.0644490644490645
0.2570888468809074,-2.9708939708939712
0.25141776937618143,-2.9209979209979213
0.2419659735349717,-2.8523908523908523
0.23062381852551986,-2.7650727650727656
0.2230623818525521,-2.696465696465697
0.2117202268431002,-2.615384615384616
0.2041587901701325,-2.5592515592515594
0.19659735349716456,-2.484407484407485
0.18525519848771266,-2.4220374220374223
0.1739130434782612,-2.3347193347193347
0.16446124763705106,-2.253638253638254
0.15500945179584136,-2.1975051975051976
0.14555765595463144,-2.1413721413721416
0.13799621928166372,-2.0602910602910605
0.1285444234404538,-1.991683991683992
0.11720226843100212,-1.9417879417879418
0.11342155009451793,-1.885654885654886
0.10586011342155023,-1.8419958419958424
0.10018903591682428,-1.7920997920997923
0.08884688090737257,-1.7359667359667363
0.08317580340264663,-1.6735966735966743
0.0756143667296787,-1.6299376299376305
0.07183364839319495,-1.592515592515593
0.05860113421550106,-1.5239085239085244
0.052930056710775115,-1.4677754677754682
0.04725897920604916,-1.4241164241164246
0.035916824196597474,-1.3555093555093558
0.026465028355387558,-1.2931392931392935
0.01890359168241984,-1.243243243243244
0.011342155009451904,-1.1871101871101877
-0.0018903591682417622,-1.1309771309771317
-0.007561436672967714,-1.0561330561330566
-0.017013232514177634,-1.012474012474013
-0.032136105860113284,-0.9251559251559256
