-0.6129753914988814,-2.3142857142857136
-0.6129753914988814,-2.4901098901098897
-0.6129753914988814,-2.7186813186813183
-0.6129753914988814,-2.912087912087912
-0.6129753914988814,-3.14065934065934
-0.6129753914988814,-3.3516483516483517
-0.6129753914988814,-3.597802197802197
-0.6129753914988814,-3.8615384615384616
-0.6129753914988814,-4.09010989010989
-0.6129753914988814,-4.2835164835164825
-0.6129753914988814,-4.512087912087912
-0.6129753914988814,-4.74065934065934
-0.6129753914988814,-5.0395604395604385
-0.6129753914988814,-5.285714285714286
-0.6129753914988814,-5.602197802197802
-0.6129753914988814,-5.8659340659340655
-0.6129753914988814,-6.129670329670329
-0.6129753914988814,-6.323076923076923
-0.6085011185682326,-6.4461538461538455
-0.6017897091722594,-6.6571428571428575
-0.5950782997762863,-6.832967032967032
-0.5906040268456376,-6.99120879120879
-0.5838926174496644,-7.149450549450549
-0.5771812080536912,-7.325274725274725
-0.5704697986577181,-7.395604395604395
-0.5570469798657718,-7.465934065934065
-0.5413870246085011,-7.571428571428571
-0.5190156599552572,-7.676923076923076
-0.4921700223713645,-7.782417582417581
-0.465324384787472,-7.887912087912087
-0.4429530201342281,-7.975824175824175
-0.4250559284116331,-8.028571428571428
-0.3982102908277404,-8.116483516483516
-0.3624161073825503,-8.239560439560439
-0.3266219239373601,-8.345054945054944
-0.2818791946308724,-8.468131868131866
-0.24384787472035785,-8.573626373626372
-0.21029082774049213,-8.661538461538461
-0.17225950782997754,-8.767032967032966
-0.1364653243847873,-8.854945054945055
-0.10067114093959728,-8.942857142857143
-0.06711409395973145,-9.013186813186813
-0.03803131991051445,-9.083516483516485
0.0022371364653244186,-9.17142857142857
0.031319910514541416,-9.224175824175823
0.06487695749440703,-9.276923076923076
0.10067114093959728,-9.329670329670328
0.1319910514541387,-9.364835164835165
0.1610738255033557,-9.38241758241758
0.18791946308724827,-9.364835164835165
0.20805369127516785,-9.347252747252746
0.2259507829977627,-9.294505494505492
0.23937360178970926,-9.224175824175823
0.2527964205816555,-9.136263736263736
0.2617449664429532,-9.013186813186813
0.2662192393736018,-8.89010989010989
0.26845637583892623,-8.239560439560439
0.27293064876957485,-7.501098901098901
0.2774049217002237,-6.99120879120879
0.3064876957494407,-7.06153846153846
0.3333333333333333,-7.131868131868131
0.3668903803131991,-7.202197802197803
0.4049217002237136,-7.272527472527472
0.4519015659955257,-7.360439560439559
0.4876957494407159,-7.413186813186813
0.5234899328859061,-7.448351648351648
0.5503355704697988,-7.448351648351648
0.5816554809843402,-7.43076923076923
0.5995525727069351,-7.395604395604395
0.6174496644295302,-7.3428571428571425
0.6353467561521251,-7.254945054945054
0.6465324384787472,-7.149450549450549
0.6599552572706935,-7.114285714285713
0.6845637583892616,-7.0967032967032955
0.7024608501118571,-7.06153846153846
0.7225950782997761,-7.008791208791207
0.7360178970917226,-6.920879120879119
0.7494407158836691,-6.797802197802197
0.7583892617449663,-6.6571428571428575
0.7651006711409396,-6.498901098901099
0.7695749440715882,-6.358241758241759
0.7740492170022369,-6.235164835164834
0.7762863534675615,-6.112087912087913
0.7785234899328859,-5.9362637362637365
0.7829977628635347,-5.7252747252747245
0.7852348993288591,-5.479120879120879
0.7852348993288591,-5.127472527472528
0.7852348993288591,-4.775824175824175
0.7852348993288591,-4.476923076923077
0.7874720357941836,-4.23076923076923
0.7874720357941836,-3.984615384615384
0.7874720357941836,-3.668131868131868
0.7874720357941836,-3.263736263736264
0.7874720357941836,-2.8769230769230765
0.7874720357941836,-2.4901098901098897
0.7874720357941836,-2.2967032967032965
