-1.7005758157389634,-2.0078740157480315
-1.7005758157389634,-2.1023622047244093
-1.7005758157389634,-2.220472440944881
-1.7005758157389634,-2.3976377952755903
-1.6698656429942418,-2.480314960629921
-1.6314779270633395,-2.598425196850393
-1.5930902111324374,-2.7165354330708658
-1.5547024952015354,-2.8464566929133857
-1.5163147792706333,-2.9645669291338583
-1.4856046065259116,-3.0826771653543306
-1.4472168905950094,-3.200787401574803
-1.4088291746641073,-3.3188976377952755
-1.3781190019193856,-3.4133858267716533
-1.3397312859884831,-3.5314960629921264
-1.309021113243762,-3.6377952755905514
-1.2629558541266794,-3.7677165354330713
-1.2322456813819576,-3.8622047244094486
-1.201535508637236,-3.9566929133858255
-1.1631477927063338,-4.062992125984252
-1.1247600767754318,-4.169291338582677
-1.078694817658349,-4.299212598425196
-1.0403071017274472,-4.405511811023622
-1.001919385796545,-4.535433070866142
-0.9558541266794623,-4.665354330708661
-0.8944337811900187,-4.759842519685039
-0.8560460652591169,-4.818897637795277
-0.8099808061420344,-4.9015748031496065
-0.7562380038387713,-4.996062992125983
-0.7024952015355086,-5.090551181102362
-0.6717850287907865,-5.185039370078738
-0.6564299424184261,-5.291338582677165
-0.6410748560460653,-5.480314960629921
-0.6333973128598847,-5.645669291338582
-0.6180422264875238,-5.881889763779527
-0.602687140115163,-6.106299212598425
-0.602687140115163,-6.200787401574803
-0.5566218809980805,-6.295275590551182
-0.5028790786948178,-6.389763779527558
-0.4491362763915543,-6.507874015748032
-0.4107485604606525,-6.6141732283464565
-0.37236084452975016,-6.708661417322833
-0.3262955854126677,-6.81496062992126
-0.28790786948176583,-6.885826771653543
-0.2418426103646829,-6.968503937007872
-0.18809980806142024,-7.074803149606298
-0.13435700575815712,-7.181102362204725
-0.06525911708253318,-7.3110236220472435
-0.0038387715930903172,-7.429133858267716
0.042226487523992606,-7.547244094488188
0.08061420345489445,-7.641732283464568
0.11900191938579675,-7.748031496062992
0.15738963531669906,-7.807086614173228
0.18809980806142068,-7.8425196850393695
0.2264875239923225,-7.795275590551182
0.24952015355086396,-7.688976377952756
0.2571976967370446,-7.535433070866142
0.2571976967370446,-7.299212598425197
0.2571976967370446,-7.133858267716535
0.2648752399232248,-6.4606299212598435
0.27255278310940545,-5.988188976377952
0.28023032629558564,-5.0669291338582685
0.28023032629558564,-4.818897637795277
0.30326295585412666,-4.807086614173229
0.3339731285988488,-4.854330708661417
0.3339731285988488,-4.6771653543307075
0.3262955854126681,-4.5236220472440944
0.3186180422264875,-4.393700787401576
0.3109404990403073,-4.263779527559056
0.30326295585412666,-4.110236220472442
0.2955854126679465,-3.9685039370078736
0.28790786948176583,-3.7913385826771653
0.28023032629558564,-3.614173228346457
0.2648752399232248,-3.3543307086614167
0.2571976967370446,-3.2125984251968505
0.2264875239923225,-3.0472440944881893
0.2034548944337815,-2.8937007874015745
0.17274472168905985,-2.6929133858267718
0.1420345489443382,-2.4921259842519685
0.11900191938579675,-2.3267716535433065
0.07293666026871426,-2.0078740157480315
