-1.993189465549016,-5.1847619047619045
-1.9782224600202123,-5.230476190476191
-1.9632554544914091,-5.276190476190476
-1.948288448962606,-5.3219047619047615
-1.9308245645324296,-5.367619047619047
-1.913365436062065,-5.428571428571429
-1.8959015516318884,-5.474285714285713
-1.8759455442601507,-5.535238095238094
-1.853497413946852,-5.61142857142857
-1.8335414065751143,-5.672380952380951
-1.8160775221449377,-5.718095238095237
-1.7936246358718266,-5.7790476190476205
-1.7711765055585278,-5.855238095238095
-1.7437346174424824,-5.931428571428572
-1.7187896082278102,-6.007619047619048
-1.693844599013138,-6.0838095238095224
-1.668899589798466,-6.16
-1.646446703525355,-6.220952380952381
-1.623993817252244,-6.281904761904763
-1.6015409309791329,-6.342857142857143
-1.5790880447060218,-6.403809523809524
-1.5591272813744723,-6.44952380952381
-1.5391665180429224,-6.495238095238094
-1.5216978776529335,-6.525714285714287
-1.504224481303133,-6.5409523809523815
-1.4917400867962662,-6.5409523809523815
-1.4792414244099636,-6.495238095238094
-1.471731763866595,-6.434285714285713
-1.4667047143451637,-6.327619047619049
-1.4666761785862907,-6.236190476190476
-1.4666286189881692,-6.0838095238095224
-1.4640699126092382,-5.885714285714285
-1.4466012722192496,-5.9161904761904776
-1.426645264847512,-5.977142857142858
-1.406689257475774,-6.038095238095237
-1.384236371202663,-6.099047619047619
-1.364280363830925,-6.16
-1.3393353546162532,-6.236190476190476
-1.314390345401581,-6.312380952380952
-1.2894453361869092,-6.388571428571428
-1.2645003269722368,-6.464761904761906
-1.242047440699126,-6.525714285714287
-1.2195993103858271,-6.601904761904763
-1.1946543011711548,-6.678095238095239
-1.1697092919564829,-6.754285714285714
-1.1522501634861184,-6.815238095238096
-1.1298020331728194,-6.891428571428572
-1.1023601450567742,-6.967619047619048
-1.074923012900541,-7.059047619047619
-1.0499827596456808,-7.15047619047619
-1.0250377504310086,-7.2266666666666675
-1.0025896201177098,-7.3028571428571425
-0.9826336127459724,-7.363809523809524
-0.9601902383924854,-7.455238095238094
-0.9352499851376253,-7.546666666666668
-0.9128018548243266,-7.622857142857143
-0.8903537245110278,-7.6990476190476205
-0.8654134712561676,-7.7904761904761894
-0.8529528565483621,-7.866666666666666
-0.8405017537601804,-7.973333333333334
-0.8280649188514355,-8.125714285714286
-0.8156328399025028,-8.293333333333333
-0.8056786160156946,-8.4
-0.7957148802092621,-8.476190476190476
-0.7832685333808929,-8.598095238095237
-0.76832530765115,-8.72
-0.7533725700017833,-8.811428571428571
-0.7409167112537896,-8.902857142857146
-0.7259592176446106,-8.979047619047616
-0.7085096010938705,-9.07047619047619
-0.6885631056417569,-9.16190476190476
-0.6686166101896436,-9.253333333333334
-0.6536543606206524,-9.314285714285717
-0.636195232150288,-9.375238095238096
-0.6137471018369891,-9.451428571428572
-0.6037928779501811,-9.558095238095241
-0.5938243861839365,-9.619047619047619
-0.5788621366149453,-9.68
-0.5638998870459542,-9.74095238095238
-0.5464455145354019,-9.817142857142855
-0.5289863860650375,-9.878095238095238
-0.5040366208905533,-9.939047619047619
-0.4865727364603767,-9.984761904761905
-0.4666024612092028,-10.0
-0.44163842815528187,-10.015238095238095
-0.426647642827418,-9.984761904761905
-0.416641103382676,-9.923809523809524
-0.41159503002199616,-9.756190476190476
-0.4115189346650019,-9.512380952380953
-0.4114428393080076,-9.268571428571429
-0.4113572320313892,-8.994285714285715
-0.4087509660543367,-8.643809523809523
-0.4086748706973424,-8.4
-0.40854645978241466,-7.988571428571429
-0.4081707389572555,-6.784761904761906
-0.4078758694489029,-5.84
-0.39041198501872665,-5.885714285714285
-0.3679590987456156,-5.946666666666666
-0.3480078473336896,-6.022857142857142
-0.325559717020391,-6.099047619047619
-0.3031115867070921,-6.175238095238094
-0.2806634563937931,-6.251428571428571
-0.2482325664348133,-6.342857142857143
-0.21580643243564568,-6.44952380952381
-0.19335830212234706,-6.525714285714287
-0.16342429106474032,-6.6171428571428565
-0.1384792818500682,-6.6933333333333325
-0.11103739373402276,-6.769523809523809
-0.08360026157778933,-6.860952380952381
-0.056158373461744134,-6.937142857142858
-0.023727483502764542,-7.0285714285714285
0.008703406456215479,-7.12
0.043631175316568786,-7.211428571428572
0.08355270197966869,-7.3028571428571425
0.11848522679983375,-7.379047619047617
0.1459318708756916,-7.44
0.17339278283098514,-7.455238095238094
0.19585993698353252,-7.47047619047619
0.22083348195707764,-7.455238095238094
0.235829023244754,-7.409523809523809
0.2533357113132397,-7.318095238095237
0.2633660305570422,-7.180952380952381
0.2684311277569709,-6.9523809523809526
0.2685167350335891,-6.678095238095239
0.2686356340288927,-6.297142857142857
0.2687592889840085,-5.900952380952381
0.2713607990012488,-5.565714285714287
0.27142262647880644,-5.367619047619047
0.2589810356102493,-5.230476190476191
0.24653468878187998,-5.1085714285714285
0.2315867070923252,-5.001904761904762
0.2166387254027704,-4.8952380952380965
0.2016907437132156,-4.788571428571427
0.17926163723916533,-4.651428571428571
0.15932465370667614,-4.529523809523808
0.1393924261339996,-4.392380952380952
0.11447119671838825,-4.24
0.08954996730277642,-4.087619047619048
0.07459722965340987,-3.996190476190476
0.057157125022293975,-3.874285714285714
0.03722489744961655,-3.7371428571428567
0.014795790975566268,-3.6
-0.0076285595386718094,-3.447619047619048
-0.025068664169787702,-3.3257142857142856
-0.049985137625586866,-3.158095238095238
-0.06493787527495343,-3.0666666666666664
-0.08986861661018919,-2.9447619047619047
-0.11229296712442773,-2.7923809523809515
-0.13972058736103654,-2.6704761904761902
-0.1696308186195825,-2.5028571428571427
-0.19455680399500608,-2.3657142857142857
-0.22197966827180293,-2.2285714285714286
-0.2444135307056654,-2.1066666666666665
-0.2718316390226501,-1.9542857142857144
-0.2942655014565125,-1.832380952380952
-0.32916949051780464,-1.6647619047619049
-0.35907972177635084,-1.4971428571428569
-0.3840104631115864,-1.3752380952380951
-0.40395220260388776,-1.2685714285714285
-0.4063824980678912,-1.0552380952380949
