-1.9884566099704264,-0.1962174940898338
-1.9349373542439379,-0.3003000851700608
-1.8987251815894934,-0.38545422706179133
-1.865301426102544,-0.470608368953522
-1.8342671923625753,-0.5463062460698387
-1.796062839692346,-0.6503888371500657
-1.7609492202760215,-0.7544714282302928
-1.728463466194536,-0.8680102840859332
-1.7056005832350323,-0.9531644259776642
-1.6768764319731373,-1.02887822273165
-1.6370658778247869,-1.1424489178626287
-1.606469110233017,-1.2276348990296972
-1.5778867925719595,-1.3222771449721795
-1.5510699738336102,-1.4074631261392485
-1.5258131786193871,-1.5021053720817308
-1.4882291359734197,-1.59679537693722
-1.4620325839254393,-1.6819972777419578
-1.4373267111326644,-1.7482866489958682
-1.4101744650890495,-1.8335044694382745
-1.3917694024063252,-1.8997779210545158
-1.3638533216498985,-1.9755553963591783
-1.3408171541067881,-2.041860687250757
-1.3189415849726833,-2.1176222429177507
-1.3010299956639813,-2.1744553493962475
-1.2810260559543565,-2.2313043755124125
-1.2592386923209071,-2.2881693212662477
-1.2309610180220139,-2.382907085034744
-1.211493580524719,-2.4397720307885784
-1.1905876710125707,-2.4966528961800822
-1.1728135492944451,-2.5535178419339166
-1.155738348269101,-2.6103827876877514
-1.1352971880265565,-2.667279572716924
-1.1176882429683612,-2.7147041733330144
-1.100765537852297,-2.771585038724518
-1.0827049528582249,-2.8284818237536906
-1.058619087132736,-2.904354816884367
-1.0389866153923464,-2.9707397059642915
-1.020203386088287,-3.0276683302688028
-1.0007317516169305,-3.0940691389863964
-0.9820957959610759,-3.151013682928576
-0.962882164312493,-3.2174304112838383
-0.9470639248122019,-3.2649027708129355
-0.9330532103693869,-3.3123592107043636
-0.918267289313393,-3.359831570233461
-0.903968237001866,-3.4073039297625582
-0.8901250098275764,-3.454776289291655
-0.8789167882359408,-3.4927605447700003
-0.8658379233689217,-3.530776639523684
-0.8510609869879335,-3.578280838328119
-0.8367703375163789,-3.6257850371325535
-0.8239087409443187,-3.6638170515239055
-0.8133156674468953,-3.7018172266399216
-0.8029748341086762,-3.739817401755935
-0.7910630573126483,-3.777849416147288
-0.7803502144835814,-3.8064092461255576
-0.7698952787442828,-3.8349690761038273
-0.7605277796976768,-3.8446004568936
-0.7530109567876355,-3.854199998408036
-0.7448087397724148,-3.8638154595601386
-0.7359616943928522,-3.8450780460236715
-0.7272912806464849,-3.8263406324872027
-0.7203238400557375,-3.807571379675398
-0.7134664162929081,-3.76043333253735
-0.7082067302527459,-3.7227197108993786
-0.7015365473676791,-3.6850379285367456
-0.6986045903625016,-3.6661890775365937
-0.6884958667511292,-3.6947807467902023
-0.6772240066070587,-3.7234042553191475
-0.6682762602112202,-3.751980004935087
-0.6601772939081663,-3.7805398349133568
-0.6496083895065183,-3.809163343442303
-0.6392905891465208,-3.8377868519712486
-0.6292122373715774,-3.866410360500194
-0.6199715806366637,-3.895017949391472
-0.6115208306831725,-3.9236096186450777
-0.6044059496692444,-3.9521694486233487
-0.5962499450513317,-3.9713048531015422
-0.5871125774814487,-3.9904720968550738
-0.5809403297923517,-4.009559742420262
-0.5721162653346124,-4.038183250949207
-0.566152077592232,-4.057270896514393
-0.5570928458114395,-4.085910324681009
-0.5513301083019471,-4.104997970246196
-0.5441046026635181,-4.124133374724391
-0.5380055746536332,-4.143236939927247
