-1.8676811278478986,-0.3012704174228679
-1.8381635632903768,-0.373865698729583
-1.803881909292464,-0.4555353901996374
-1.7782807166185872,-0.5281306715063525
-1.7482657021156998,-0.5916515426497282
-1.7147882438363107,-0.6823956442831219
-1.6837077199148966,-0.7549909255898369
-1.6547037107444353,-0.827586206896552
-1.6275160410073344,-0.8911070780399277
-1.6019305636763104,-0.9546279491833036
-1.5777689046732846,-1.0272232304900184
-1.5438739173343476,-1.1088929219600727
-1.515816890792851,-1.1724137931034486
-1.486278405328874,-1.2450090744101636
-1.4646172008752192,-1.2994555353902
-1.4382660674687253,-1.3629764065335754
-1.405447728958646,-1.4446460980036302
-1.3798748100131837,-1.508166969147006
-1.3533815559830566,-1.571687840290381
-1.330623528036421,-1.635208711433757
-1.3027160746116193,-1.6987295825771327
-1.2745411813296563,-1.7713248638838477
-1.2573486105539464,-1.8166969147005445
-1.239011555150081,-1.8620689655172415
-1.2214174740278825,-1.9074410163339384
-1.1962946451439684,-1.9618874773139752
-1.177192954221173,-2.016333938294011
-1.1603917758670237,-2.0526315789473686
-1.14277538941748,-2.0980036297640656
-1.1272316748967874,-2.134301270417423
-1.1122251115191863,-2.1705989110707806
-1.0951337549822533,-2.2068965517241383
-1.0774501118705722,-2.252268602540835
-1.064043956441556,-2.2885662431941927
-1.0441065881373888,-2.3339382940108897
-1.0272441213310115,-2.3793103448275863
-1.012075450717136,-2.4065335753176047
-0.9974187473379672,-2.4428312159709624
-0.9792732576698189,-2.488203266787659
-0.964710468918776,-2.5245009074410167
-0.9469387400785756,-2.5607985480943736
-0.9281070227528065,-2.6061705989110706
-0.9168457021786001,-2.633393829401089
-0.9025466498670713,-2.6606170598911074
-0.8911145016511224,-2.6878402903811254
-0.8776253950560768,-2.7150635208711438
-0.8683497876903843,-2.7332123411978224
-0.8637852317389907,-2.7241379310344827
-0.8585198520261415,-2.7150635208711438
-0.8533175457589319,-2.6787658802177856
-0.8467191485852457,-2.6424682395644292
-0.8387882549368335,-2.5970961887477317
-0.8317019140442348,-2.5607985480943736
-0.8247293463454621,-2.5335753176043556
-0.8185483361625661,-2.515426497277677
-0.8124540629593486,-2.4972776769509983
-0.8064441260570643,-2.4791288566243197
-0.799862534184431,-2.4609800362976406
-0.7927361549293863,-2.4519056261343017
-0.7857248277455025,-2.4337568058076227
-0.7782030322463385,-2.424682395644284
-0.7683724279583384,-2.415607985480944
-0.759354049253723,-2.3974591651542654
-0.7516867942468011,-2.3883847549909256
-0.7450152500716438,-2.374773139745917
-0.7390120713083626,-2.3520871143375683
-0.7328107791196139,-2.32486388384755
-0.7278020414466617,-2.2794918330308533
-0.7244946900458622,-2.2341197822141563
-0.7223036995213974,-2.17967332123412
-0.7212123353990183,-2.134301270417423
-0.719580414335919,-2.016333938294011
