-4.928476821192053,-1.9517102615694164
-4.904635761589404,-2.0
-4.880794701986755,-2.048289738430584
-4.856953642384107,-2.0965794768611667
-4.833112582781458,-2.1448692152917506
-4.809271523178808,-2.193158953722334
-4.785430463576159,-2.2414486921529173
-4.76158940397351,-2.2897384305835007
-4.7377483443708615,-2.3380281690140845
-4.7139072847682115,-2.3863179074446683
-4.687417218543046,-2.4346076458752512
-4.6582781456953635,-2.494969818913481
-4.634437086092714,-2.5432595573440637
-4.60794701986755,-2.5915492957746475
-4.578807947019867,-2.651911468812877
-4.547019867549668,-2.7122736418511058
-4.512582781456953,-2.784708249496981
-4.4807947019867544,-2.8450704225352115
-4.451655629139074,-2.9054325955734406
-4.4225165562913915,-2.9657947686116697
-4.3986754966887425,-3.014084507042253
-4.374834437086092,-3.0623742454728364
-4.348344370860927,-3.11066398390342
-4.324503311258279,-3.158953722334004
-4.2953642384105954,-3.2193158953722327
-4.271523178807946,-3.2676056338028165
-4.2476821192052965,-3.3158953722334
-4.218543046357616,-3.376257545271629
-4.19205298013245,-3.4245472837022133
-4.1682119205298,-3.4728370221327967
-4.144370860927153,-3.52112676056338
-4.120529801324503,-3.5694164989939634
-4.099337748344372,-3.605633802816901
-4.075496688741722,-3.653923541247485
-4.0516556291390735,-3.702213279678068
-4.027814569536424,-3.750503018108652
-3.9986754966887412,-3.8108651911468816
-3.977483443708608,-3.859154929577465
-3.950993377483444,-3.9074446680080483
-3.927152317880795,-3.955734406438632
-3.9059602649006626,-4.004024144869215
-3.879470198675497,-4.064386317907443
-3.855629139072847,-4.112676056338028
-3.8291390728476813,-4.173038229376257
-3.805298013245033,-4.221327967806841
-3.7841059602649016,-4.269617706237424
-3.7629139072847675,-4.317907444668007
-3.741721854304637,-4.366197183098592
-3.7205298013245027,-4.4265593561368215
-3.701986754966887,-4.474849094567404
-3.6807947019867555,-4.535211267605634
-3.6596026490066222,-4.595573440643863
-3.6357615894039723,-4.668008048289738
-3.6172185430463575,-4.728370221327968
-3.596026490066224,-4.788732394366196
-3.574834437086092,-4.861167002012072
-3.548344370860927,-4.957746478873238
-3.524503311258278,-5.04225352112676
-3.500662251655629,-5.126760563380281
-3.4821192052980123,-5.1871227364185115
-3.4662251655629133,-5.2354124748490944
-3.445033112582781,-5.295774647887323
-3.426490066225165,-5.3199195171026155
-3.410596026490066,-5.344064386317907
-3.394701986754967,-5.344064386317907
-3.3735099337748338,-5.331991951710262
-3.3602649006622505,-5.30784708249497
-3.3417218543046365,-5.2716297786720325
-3.323178807947019,-5.223340040241449
-3.3046357615894033,-5.162977867203219
-3.283443708609271,-5.090543259557344
-3.264900662251655,-5.030181086519113
-3.2543046357615895,-4.993963782696175
-3.235761589403973,-4.957746478873238
-3.217218543046358,-4.909456740442656
-3.1986754966887414,-4.909456740442656
-3.1801324503311266,-4.909456740442656
-3.1642384105960266,-4.933601609657948
-3.1430463576158942,-4.957746478873238
-3.1324503311258267,-4.8973843058350095
-3.119205298013245,-4.824949698189134
-3.1033112582781444,-4.740442655935613
-3.098013245033113,-4.583501006036217
-3.0927152317880786,-4.4386317907444655
-3.0874172185430453,-4.293762575452717
-3.0821192052980138,-4.148893360160964
-3.0768211920529804,-3.991951710261569
-3.071523178807948,-3.847082494969819
-3.0662251655629147,-3.702213279678068
